155.0	9.84417724609	17922.29	-0.561290322581	0.0838709677419	43.8600645161	0	0	98.7096774194	0.0	0.0	0.0645161290323	0.0451612903226	0.0	0.0709677419355	0.0516129032258	0.0774193548387	0.0322580645161	0.0967741935484	0.0193548387097	0.135483870968	0.00645161290323	0.0967741935484	0.0387096774194	0.0451612903226	0.0193548387097	0.0387096774194	0.0709677419355	0.0387096774194	0.0	0.0645161290323	0.0516129032258	10	5	1	1	1	6	0	0	1	0	10	4	0	6	10	6	0	5	1	0	0	0	1	5	0	0	1	2	10	50	13	2	9	7	2	4	2	7	0	0	2	0	10	4	0	7	10	7	0	6	2	1	1	0	2	6	1	0	3	5	9	28	10	6	8	5	2	4	3	7	0	0	3	2	8	5	2	8	7	7	3	6	2	3	5	0	4	5	2	2	3	3	8	21	9	4	1.52433359553	0	2.61769072433	2.23161096026	2.67811485134	1.4551429704	3.39732565057	0.930458757103	3.77761489725	0	3.15123498703	1.29732837251	1.91777212632	0.723288900305	1.89023137745	2.55664749795	1.28960420493	0	2.16923683897	2.16298480313	0.00645161290323	0.00645161290323	0.0	0.0	0.0	0.0	0.00645161290323	0.00645161290323	0.0129032258065	0.0193548387097	0.00645161290323	0.00645161290323	0.00645161290323	0.00645161290323	0.00645161290323	0.0	0.0387096774194	0.0387096774194	0.0258064516129	0.0258064516129
18.0	8.59100341797	1879.16	0.961111111111	0.111111111111	-21.9611111111	0	0	118.888888889	0.0	0.0	0.0555555555556	0.111111111111	0.0	0.0	0.0555555555556	0.111111111111	0.111111111111	0.0555555555556	0.0	0.111111111111	0.0	0.0555555555556	0.0555555555556	0.0	0.0	0.0	0.0	0.111111111111	0.0	0.222222222222	0.0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	8	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	4	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	6	1	0	0.482205555876	0	0	0	0.471109392531	0.430827083454	0	0	0.23166250008	0	0	0	0	0	0	0	0.528320833574	0	1.28987169786	0	0.0555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555555555556	0.0555555555556	0.0	0.0
1224.0	5.18975830078	143010.56	-0.531699346405	0.102941176471	42.1021486928	0	0	87.3366013072	0.00326797385621	0.0	0.0138888888889	0.047385620915	0.00245098039216	0.0808823529412	0.078431372549	0.0375816993464	0.0514705882353	0.078431372549	0.0228758169935	0.0686274509804	0.0261437908497	0.0841503267974	0.0531045751634	0.0694444444444	0.0269607843137	0.062091503268	0.0531045751634	0.0392156862745	0.00245098039216	0.0661764705882	0.0490196078431	93	11	0	15	1	6	0	1	1	0	97	13	3	6	95	8	1	14	1	0	2	1	2	7	3	0	1	14	92	623	94	15	102	17	0	23	2	12	2	3	2	0	106	22	4	13	108	10	7	18	1	0	1	3	3	13	4	0	1	21	101	495	104	22	88	38	18	36	13	49	1	5	15	6	85	38	16	47	82	44	19	40	15	5	16	5	21	41	13	8	15	39	88	192	86	36	5.00196527355	0.640809295593	5.83576253229	6.03080658212	4.71552380058	5.23250054813	6.10600018825	4.05957027775	5.84605147176	4.19413557377	6.18758112203	5.24222747821	5.68889503292	4.57323790993	5.4144567796	5.23630051816	4.83408899693	0.438028348407	5.6716359425	5.27729273608	0.0016339869281	0.0016339869281	0.0	0.000816993464052	0.0	0.0	0.00326797385621	0.00326797385621	0.00245098039216	0.000816993464052	0.00408496732026	0.00653594771242	0.00326797385621	0.00326797385621	0.0016339869281	0.0016339869281	0.00653594771242	0.00653594771242	0.00653594771242	0.00653594771242
107.0	4.69012451172	12460.5	-0.767289719626	0.0747663551402	49.0645794393	0	0	80.1869158879	0.0	0.0	0.0280373831776	0.0373831775701	0.0280373831776	0.14953271028	0.0841121495327	0.0747663551402	0.0560747663551	0.0467289719626	0.00934579439252	0.0654205607477	0.018691588785	0.121495327103	0.0654205607477	0.0280373831776	0.00934579439252	0.0280373831776	0.0841121495327	0.0373831775701	0.0	0.0373831775701	0.018691588785	9	0	1	1	0	3	0	0	0	0	7	0	0	3	7	2	0	1	0	0	0	0	1	2	0	0	0	2	9	48	6	1	7	1	2	2	0	4	0	1	0	1	5	1	1	2	7	1	1	1	2	0	0	1	1	3	0	1	1	4	7	39	4	3	6	4	1	1	1	6	0	2	0	2	5	3	1	5	6	4	3	4	2	2	2	2	4	5	3	1	2	2	6	8	7	3	0.931310704206	0.541945414196	3.26419121866	2.10609385161	1.28146756743	1.51309774643	1.52887090759	0	1.621149342	0.421664209977	2.81585031876	2.18071976742	0.978746747259	0	0.948900820447	2.40617190535	1.37565205503	0	0.950028613936	0.337405505097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00934579439252	0.018691588785	0.018691588785	0.018691588785	0.0	0.0	0.0	0.0	0.0280373831776	0.018691588785	0.018691588785	0.0280373831776
31.0	4.22601318359	3556.88	-0.109677419355	0.193548387097	32.9519354839	0	0	43.8709677419	0.0	0.0	0.0	0.0645161290323	0.0645161290323	0.0322580645161	0.0967741935484	0.0322580645161	0.129032258065	0.0	0.0	0.0645161290323	0.0322580645161	0.0	0.0645161290323	0.0322580645161	0.0967741935484	0.0322580645161	0.0	0.0645161290323	0.0322580645161	0.129032258065	0.0322580645161	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	20	0	1	1	0	0	1	1	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	19	0	0	2	0	0	2	0	0	0	0	0	0	2	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2	1	11	1	2	0.530400374492	0.518014250984	0	0.759418164641	0	1.26617899437	0	0	0.25510943938	0	0	0.25510943938	0	0.885495345956	0	0	0.432874423933	0	1.21518552627	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37.0	10.5314331055	4336.25	-0.886486486486	0.0	45.6378378378	0	0	70.8108108108	0.0	0.0	0.0540540540541	0.0	0.0810810810811	0.0	0.0540540540541	0.0540540540541	0.0	0.0810810810811	0.027027027027	0.243243243243	0.0540540540541	0.0	0.027027027027	0.0540540540541	0.0540540540541	0.027027027027	0.108108108108	0.0	0.0	0.135135135135	0.0	1	3	1	2	0	1	0	0	0	0	2	2	1	1	3	1	1	1	0	0	1	0	0	2	1	0	0	3	1	1	3	1	1	2	2	1	0	1	0	1	0	0	2	2	1	1	2	1	1	2	0	0	0	1	1	1	1	0	0	3	1	1	3	1	0	3	0	3	1	1	0	0	2	0	2	2	2	2	2	1	3	0	0	0	2	0	1	1	1	1	0	1	0	0	2	0	0	0.824071621948	0	0.140796036909	0.523006860813	0	0.737174049087	0	2.51253322491	0.496101493991	0	0	0.227538019764	0.382160253956	0	1.43854884111	0	0	1.52505850207	0	0.0	0.0	0.0	0.0	0.0	0.027027027027	0.027027027027	0.027027027027	0.0	0.0	0.027027027027	0.027027027027	0.027027027027	0.027027027027	0.027027027027	0.0	0.0540540540541	0.0540540540541	0.027027027027	0.027027027027
316.0	9.57049560547	35569.55	-1.15601265823	0.0474683544304	40.0129746835	0	0	59.6835443038	0.00316455696203	0.0	0.0696202531646	0.107594936709	0.00316455696203	0.0759493670886	0.110759493671	0.0759493670886	0.0158227848101	0.0221518987342	0.0221518987342	0.136075949367	0.0284810126582	0.0632911392405	0.0189873417722	0.0158227848101	0.0348101265823	0.0601265822785	0.101265822785	0.0221518987342	0.00316455696203	0.0537974683544	0.0284810126582	21	8	4	6	1	7	0	1	5	0	21	7	6	5	20	8	3	6	3	1	6	1	2	8	3	4	4	5	20	99	22	5	21	10	11	8	4	11	0	1	6	2	19	9	5	9	19	11	3	8	6	2	6	1	2	12	3	4	6	13	20	52	20	8	14	8	5	11	9	12	10	7	8	9	9	12	9	15	11	11	12	7	6	7	9	7	7	13	8	8	4	8	14	25	10	7	4.23023590525	0	4.0057043514	4.30154538974	3.40908357866	1.14058156849	1.63787591273	2.07512849157	4.38415010828	2.5001290118	2.68746615937	1.57464078621	1.31294895503	2.68227409494	3.45236921586	4.10059109637	1.28381997455	0	3.07388559759	1.72394683022	0.0	0.00316455696203	0.00632911392405	0.0	0.0	0.0	0.0316455696203	0.0316455696203	0.0253164556962	0.0158227848101	0.00949367088608	0.0126582278481	0.0316455696203	0.0253164556962	0.00316455696203	0.0126582278481	0.0348101265823	0.0316455696203	0.0379746835443	0.0379746835443
216.0	5.38421630859	24031.12	-0.176851851852	0.115740740741	34.8180555556	0	0	79.8611111111	0.0	0.0	0.00925925925926	0.0694444444444	0.0185185185185	0.0462962962963	0.0601851851852	0.0601851851852	0.0648148148148	0.0555555555556	0.0138888888889	0.0416666666667	0.0185185185185	0.0694444444444	0.0833333333333	0.0185185185185	0.0555555555556	0.0833333333333	0.0462962962963	0.0601851851852	0.00925925925926	0.0833333333333	0.0416666666667	16	0	0	1	0	0	0	0	0	0	16	2	0	0	15	0	0	2	0	0	0	0	0	0	0	0	0	1	15	127	16	1	18	1	0	5	0	1	0	1	1	0	18	3	0	1	17	1	0	3	0	1	0	1	0	1	0	1	1	4	17	96	15	5	17	5	1	8	1	2	0	0	2	0	20	8	1	3	19	3	1	7	0	0	1	0	0	2	0	1	0	7	17	61	19	6	3.30045968003	1.12460865684	2.3702403768	2.80377884375	2.2662648788	2.88261560311	2.97806206942	0.735637069736	2.33291014402	1.51078348545	2.81365333112	3.29607660108	0.95779215568	2.36785480457	3.29832964245	2.23956312075	2.6457241164	0.528320833574	3.49402003971	2.17557895547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175.0	4.98834228516	19789.69	-0.511428571429	0.0457142857143	36.5068571429	0	0	96.4	0.0	0.0	0.0285714285714	0.0628571428571	0.0	0.0971428571429	0.0742857142857	0.0742857142857	0.0228571428571	0.0914285714286	0.0114285714286	0.0514285714286	0.0228571428571	0.0971428571429	0.04	0.0685714285714	0.0285714285714	0.0457142857143	0.08	0.0514285714286	0.00571428571429	0.0571428571429	0.0171428571429	12	1	0	1	0	1	0	0	0	0	11	2	1	1	11	2	0	3	0	1	2	0	1	2	2	0	1	1	11	90	12	2	12	2	0	3	0	4	0	0	0	0	8	4	1	3	10	4	0	5	1	2	3	0	1	6	3	0	3	3	12	66	9	6	10	8	5	4	2	5	3	2	2	0	13	4	3	5	13	5	2	5	2	0	1	2	3	5	3	0	2	7	10	28	13	4	2.79053701343	0	3.1799599905	2.52733689131	2.46080553254	0.944354536747	3.24777342574	0.51440142757	2.54914373757	0.898734553942	3.35589285805	2.29104291272	2.58210980645	1.15845263558	2.07629483262	2.91664375966	2.19801756078	0	2.55496092605	0.674037347115	0.00571428571429	0.0	0.0	0.00571428571429	0.0	0.0	0.0114285714286	0.0114285714286	0.0114285714286	0.00571428571429	0.0	0.00571428571429	0.0114285714286	0.0114285714286	0.0	0.0	0.0114285714286	0.0114285714286	0.0171428571429	0.0171428571429
11.0	8.58978271484	1310.48	-0.827272727273	0.181818181818	67.9009090909	0	0	35.4545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0909090909091	0.0909090909091	0.0	0.0	0.0909090909091	0.0909090909091	0.0909090909091	0.0	0.0	0.181818181818	0.0909090909091	0.0909090909091	0.0	0.0	0.0	0.0909090909091	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.447169385207	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24.0	12.1854858398	2823.2	-1.2	0.125	119.2625	0	0	36.6666666667	0.0	0.0	0.0833333333333	0.0833333333333	0.0	0.0	0.0	0.125	0.0416666666667	0.0	0.0	0.125	0.0416666666667	0.0416666666667	0.0	0.0416666666667	0.0416666666667	0.125	0.208333333333	0.0	0.0416666666667	0.0416666666667	0.0416666666667	1	1	0	0	1	1	0	0	0	1	1	0	1	0	0	1	0	1	1	0	1	0	1	1	1	0	0	0	0	5	1	0	1	1	0	1	1	2	0	1	1	1	1	0	1	1	0	2	0	0	1	0	0	1	0	2	0	1	0	0	1	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	1	0	0	1	0	1	1	0	1	0	1	1	1	0	0	0	0	5	1	0	0.526264335764	0	0	0	0.709508981307	0	0	0	0.721679166426	0	0	0	0	0	0.777863382291	1.2437343753	0	0	0	0	0.0	0.0	0.0416666666667	0.0416666666667	0.0	0.0	0.0833333333333	0.0833333333333	0.0	0.0	0.0833333333333	0.0416666666667	0.0833333333333	0.0833333333333	0.0416666666667	0.0416666666667	0.125	0.125	0.0833333333333	0.0833333333333
255.0	5.83856201172	28400.65	-0.206274509804	0.0705882352941	35.4290196078	0	0	95.9607843137	0.0	0.0	0.0274509803922	0.0941176470588	0.0078431372549	0.0901960784314	0.0627450980392	0.0941176470588	0.0235294117647	0.0666666666667	0.0196078431373	0.0627450980392	0.0352941176471	0.0823529411765	0.0352941176471	0.0156862745098	0.0392156862745	0.0235294117647	0.0745098039216	0.0274509803922	0.0078431372549	0.0980392156863	0.0392156862745	23	0	0	2	0	4	0	0	0	0	20	1	1	4	18	4	1	2	0	0	1	0	2	3	1	0	0	2	23	119	18	2	26	7	2	6	2	3	0	0	2	0	30	4	1	4	28	4	1	5	1	1	2	0	2	3	2	0	2	6	26	48	27	6	16	10	2	8	1	7	1	2	1	1	20	11	4	8	17	9	3	13	0	2	4	2	6	6	5	1	1	9	16	35	23	7	3.6146129531	0.332024315254	3.45530680188	3.39324165355	4.09650210485	2.12397077897	3.11476427157	1.37787900077	3.58183774154	2.80746707934	3.80575555766	2.55356849377	1.1066701247	2.42908662776	1.54861524621	3.32760166647	2.19231150044	0.372744732861	4.08643471986	2.45444495728	0.0117647058824	0.00392156862745	0.0	0.0	0.0	0.0	0.00392156862745	0.00392156862745	0.00392156862745	0.00392156862745	0.00392156862745	0.0117647058824	0.00392156862745	0.00392156862745	0.0	0.00392156862745	0.0156862745098	0.0156862745098	0.0078431372549	0.0078431372549
65.0	9.39105224609	7691.63	-0.730769230769	0.0153846153846	48.2430769231	0	0	94.4615384615	0.0153846153846	0.0	0.0153846153846	0.0615384615385	0.0	0.123076923077	0.0153846153846	0.0	0.0	0.0923076923077	0.0153846153846	0.0615384615385	0.0615384615385	0.0769230769231	0.107692307692	0.0615384615385	0.0307692307692	0.0461538461538	0.107692307692	0.0461538461538	0.0	0.0769230769231	0.0153846153846	4	2	0	2	0	1	0	0	0	0	5	1	0	1	5	0	1	0	0	0	0	0	0	1	0	0	0	2	4	27	3	2	4	2	0	2	0	1	0	0	0	0	5	1	0	1	5	0	1	0	0	0	0	0	0	1	0	0	0	2	4	27	3	2	4	2	4	1	1	3	0	0	1	0	3	3	0	2	5	0	2	1	2	0	0	0	0	3	0	0	2	4	4	8	4	2	1.43989754439	0	2.23981021113	0	0	0	1.72425369578	0	1.27401678984	1.42086305812	1.64367718067	1.88453593503	1.17007007187	0.247530326956	0.684881082098	1.41161689372	0.770048665509	0	0.862284413476	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846153846	0.0153846153846	0.0	0.0	0.0	0.0153846153846	0.0153846153846	0.0153846153846	0.0153846153846	0.0
177.0	10.1240844727	19122.11	-1.06384180791	0.0621468926554	29.5350282486	0	0	52.8813559322	0.0169491525424	0.0	0.0225988700565	0.0282485875706	0.0112994350282	0.0395480225989	0.0621468926554	0.197740112994	0.0169491525424	0.0508474576271	0.00564971751412	0.0338983050847	0.0169491525424	0.0564971751412	0.0960451977401	0.0338983050847	0.0169491525424	0.090395480226	0.124293785311	0.045197740113	0.0112994350282	0.0282485875706	0.0338983050847	12	6	1	4	0	0	0	0	0	0	18	5	0	0	18	0	0	5	0	0	0	0	0	0	0	0	0	5	12	64	19	4	11	4	1	3	0	3	11	7	1	0	9	3	8	3	9	6	5	2	0	0	1	7	4	6	7	1	0	3	11	36	9	2	12	7	7	7	1	2	0	0	0	1	18	6	1	2	17	2	1	7	1	0	1	0	2	1	1	0	0	14	12	26	17	7	1.48287630443	0.413804447988	1.46198586335	2.55855250449	3.79568866695	1.0448973507	1.4094279384	0	1.03566594921	0.657199284865	1.63985874503	2.84889081086	1.23592277169	1.05909137151	3.27814585554	3.50513822169	2.0222548928	0.345615156475	1.17612527467	1.90188205245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140.0	9.45855712891	16385.35	-0.986428571429	0.107142857143	80.5607142857	0	0	34.1428571429	0.0	0.0	0.0142857142857	0.00714285714286	0.0714285714286	0.0857142857143	0.0	0.0571428571429	0.0714285714286	0.0285714285714	0.0785714285714	0.15	0.0285714285714	0.0571428571429	0.0214285714286	0.0357142857143	0.0428571428571	0.107142857143	0.0357142857143	0.0857142857143	0.00714285714286	0.0	0.0285714285714	15	3	1	3	0	2	0	0	0	0	17	0	0	2	17	2	0	1	0	0	0	0	1	1	0	0	0	4	15	34	15	3	12	6	1	7	0	2	0	0	0	0	15	0	2	2	14	4	0	1	0	0	2	0	1	3	2	0	0	8	12	27	9	6	10	2	9	4	2	7	0	0	2	0	6	8	0	9	11	1	7	3	0	1	1	0	2	6	1	0	1	11	10	8	10	4	0	2.36933921757	3.09636478487	0	2.50561078238	2.89158859321	1.11149141265	2.62672269399	3.97101464242	1.28705386318	2.37729661053	1.0573584489	1.63238014916	2.05086620242	2.86632150463	1.60458341636	2.91213869443	0	0	1.49657960915	0.0	0.0142857142857	0.0	0.00714285714286	0.0142857142857	0.0	0.0	0.0	0.0	0.0	0.0142857142857	0.00714285714286	0.0	0.0	0.0	0.00714285714286	0.0142857142857	0.0142857142857	0.0	0.0
75.0	9.21844482422	8933.37	0.602666666667	0.2	49.6828	0	0	110.533333333	0.0	0.0	0.0266666666667	0.0266666666667	0.04	0.0133333333333	0.0	0.0	0.133333333333	0.0933333333333	0.04	0.04	0.0133333333333	0.173333333333	0.0666666666667	0.0266666666667	0.0533333333333	0.08	0.0266666666667	0.0933333333333	0.0	0.0133333333333	0.0666666666667	3	0	0	0	0	1	0	0	0	0	2	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	2	55	2	0	3	0	0	0	0	1	0	0	0	0	2	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	2	55	2	0	5	1	0	0	0	2	0	0	0	0	4	1	0	2	3	2	0	1	0	0	0	0	0	2	0	0	0	0	4	40	4	0	0.464385618977	0.819829328756	0	0	0	2.53622786385	2.16850860495	0.558532236512	0.543181839062	0	2.94588803283	1.1687354805	0.460130923188	1.27967101519	1.56154979196	0.300905794012	1.85438278649	0	0	1.6143098008	0.0133333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333333333	0.0133333333333	0.0	0.0	0.0133333333333	0.0	0.0133333333333	0.0	0.0	0.0133333333333
150.0	5.09967041016	16978.6	-0.276666666667	0.0933333333333	33.9326666667	0	0	96.9333333333	0.0	0.0	0.0266666666667	0.08	0.0	0.0933333333333	0.0533333333333	0.0466666666667	0.0533333333333	0.0466666666667	0.0133333333333	0.0666666666667	0.0133333333333	0.146666666667	0.06	0.0333333333333	0.02	0.08	0.0466666666667	0.06	0.00666666666667	0.0466666666667	0.0333333333333	10	1	0	1	0	3	0	0	0	0	9	0	0	3	9	3	0	1	0	0	0	0	1	2	0	0	0	1	11	82	8	1	12	2	0	2	0	2	0	0	0	0	12	2	1	2	12	3	0	3	0	0	1	0	1	2	1	0	0	2	13	59	12	2	11	4	0	2	0	9	0	1	1	1	7	3	2	8	10	6	4	1	1	1	2	1	2	8	1	2	1	1	12	34	8	2	2.36432946564	0	3.14680553999	2.27856399979	2.0760399776	2.2678260034	2.02225835166	0.276421718603	2.36425910199	0.423016990364	3.3575401073	2.45402372573	1.39267369774	1.02481429226	2.89814129502	1.3475328904	2.41795437007	0	1.74555654905	1.33783903584	0.0	0.0133333333333	0.0	0.0	0.0	0.0	0.00666666666667	0.0	0.0	0.00666666666667	0.00666666666667	0.00666666666667	0.0	0.0	0.00666666666667	0.00666666666667	0.02	0.02	0.0133333333333	0.00666666666667
27.0	7.93914794922	3143.73	0.42962962963	0.0740740740741	63.8925925926	0	0	115.555555556	0.0	0.0	0.037037037037	0.037037037037	0.037037037037	0.037037037037	0.037037037037	0.0	0.0	0.0740740740741	0.037037037037	0.0740740740741	0.111111111111	0.185185185185	0.0	0.0	0.037037037037	0.148148148148	0.037037037037	0.037037037037	0.0	0.037037037037	0.0740740740741	1	1	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	15	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	15	1	0	2	2	0	1	0	1	0	0	0	0	3	0	0	1	2	1	0	0	0	0	0	0	0	1	0	0	0	1	1	4	2	1	0	0	0	0	0	0	0.491313189685	0	0.176106944525	0.940197009364	1.38700035376	0	0	0	1.4181153606	0	0	0	0	0.450548038384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037	0.037037037037	0.0	0.0	0.037037037037	0.0	0.037037037037	0.037037037037	0.0	0.0
179.0	9.31781005859	20858.42	-0.531284916201	0.0837988826816	40.0346927374	0	0	94.748603352	0.0	0.0	0.0167597765363	0.0446927374302	0.0	0.100558659218	0.0446927374302	0.0391061452514	0.0446927374302	0.100558659218	0.0335195530726	0.134078212291	0.0167597765363	0.0893854748603	0.0670391061453	0.0111731843575	0.0223463687151	0.0614525139665	0.0446927374302	0.0502793296089	0.0111731843575	0.0558659217877	0.0279329608939	15	3	1	2	0	2	0	0	0	0	16	5	1	2	16	3	0	6	0	0	1	0	1	2	1	0	0	3	16	58	19	2	15	3	2	3	1	4	0	0	1	0	14	4	1	2	17	2	1	4	3	0	1	0	1	4	1	0	3	4	16	48	15	5	12	4	5	8	1	8	0	0	3	0	12	9	4	7	11	5	6	9	2	0	4	0	6	4	2	2	2	10	12	8	13	6	1.99077228253	0	3.29669953887	2.44733001009	2.1757136686	2.29993084128	3.53747067379	1.61760668474	4.04854708573	0.865952409715	3.3202739441	2.74631911013	0.490742630661	1.08943799741	2.93208609852	2.1267272519	2.48628975613	0.301139660882	2.58042902666	1.34594556003	0.0	0.00558659217877	0.0	0.0	0.0	0.0	0.00558659217877	0.00558659217877	0.0	0.00558659217877	0.0111731843575	0.0111731843575	0.00558659217877	0.00558659217877	0.00558659217877	0.0111731843575	0.0111731843575	0.0167597765363	0.00558659217877	0.0111731843575
1711.0	5.97406005859	194307.89	-0.548275862069	0.0607831677382	53.5822501461	0	0	83.1502045587	0.00175336060783	0.0	0.0303915838691	0.0677966101695	0.020455873758	0.0976037405026	0.0561075394506	0.0450029222677	0.0303915838691	0.0385739333723	0.0257159555815	0.0701344243133	0.0245470485096	0.109877264757	0.031560490941	0.0514319111631	0.0496785505552	0.0800701344243	0.0672121566335	0.0397428404442	0.0093512565751	0.0637054354179	0.021040327294	118	18	4	30	7	25	0	0	6	1	110	17	2	25	111	25	2	17	7	1	3	0	2	26	3	0	7	28	117	867	97	31	135	23	7	39	9	33	0	1	10	1	130	28	4	32	126	32	4	34	10	3	6	1	10	28	5	2	12	36	134	652	119	41	115	45	27	52	30	40	4	17	27	20	113	67	27	43	123	38	32	53	27	15	25	17	18	47	25	17	22	52	115	279	128	47	6.25108974786	4.05758538371	6.63533616867	5.93833321453	5.42711061162	4.72032158839	4.97504577227	4.80090806333	5.97680678745	4.49449713871	6.9846919646	4.82640827301	5.84665608491	4.87087786884	6.31055328367	6.17032606885	5.47205592875	3.14277747734	6.00062119175	4.28409035841	0.00175336060783	0.00233781414378	0.0	0.000584453535944	0.000584453535944	0.0	0.00642898889538	0.00701344243133	0.00642898889538	0.00759789596727	0.0093512565751	0.00584453535944	0.00584453535944	0.00584453535944	0.00409117475161	0.00233781414378	0.0151957919345	0.0187025131502	0.0140268848627	0.0157802454705
153.0	7.50531005859	16196.45	1.01568627451	0.130718954248	30.5424836601	0	0	113.071895425	0.0	0.0	0.00653594771242	0.183006535948	0.0522875816993	0.0130718954248	0.0326797385621	0.0653594771242	0.0718954248366	0.0261437908497	0.00653594771242	0.0196078431373	0.0196078431373	0.16339869281	0.00653594771242	0.0196078431373	0.0196078431373	0.104575163399	0.0326797385621	0.0326797385621	0.0326797385621	0.0718954248366	0.0261437908497	6	0	0	0	0	1	0	0	0	0	5	0	0	0	5	0	0	0	1	0	0	0	0	1	0	0	1	0	5	119	4	1	10	3	0	1	0	2	0	0	0	0	11	1	0	1	11	1	0	1	1	0	0	0	0	2	0	0	1	1	9	81	10	2	8	0	0	2	0	1	0	0	1	0	6	0	1	0	6	1	0	0	0	1	2	0	0	2	1	1	1	1	7	101	4	2	4.15920575542	2.06981776093	0.253133467284	1.04024469983	2.51275879148	2.80957235002	1.25520904292	0	0.129229826981	0.948000357906	4.19812056259	0	1.00056456608	0.45346647212	3.35622438295	1.17089159109	1.70487180237	1.80412415079	2.14210360167	1.07761653683	0.00653594771242	0.0	0.0	0.0	0.0	0.0	0.00653594771242	0.0	0.0	0.00653594771242	0.0	0.0	0.00653594771242	0.0	0.0	0.0	0.0	0.00653594771242	0.00653594771242	0.00653594771242
25.0	4.37030029297	2488.79	0.716	0.08	10.9	0	0	105.2	0.0	0.0	0.0	0.12	0.0	0.04	0.04	0.2	0.04	0.0	0.0	0.04	0.04	0.12	0.04	0.0	0.04	0.04	0.0	0.04	0.04	0.16	0.0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	16	1	0	3	0	0	1	1	0	0	0	1	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	2	5	1	1	2	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	3	0	0.857643807936	0	0	0	1.52025433569	0	0	0	0	0	0.83508495182	0	0	0	0	0	0	0	1.22279445629	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
